1926.4178225706735,4.137506669256992,16.82886604728256,16.01262310029449,19022829.3236987,3327.4689567038467,1.0173842407290978,17.638795923215724,16.209691311089102,2243747.3781812834
1928.5726608391797,4.116945927090864,17.112789655898666,16.08784506049014,17317550.595069576,3291.89632298313,1.0191925797392387,17.56630414226703,16.235269151162214,2229867.6803996293
1970.4895990159462,4.068072005377398,15.397084817993033,16.04864970025517,17335234.480969038,3233.611273309037,1.0216435527058216,15.554640220417696,16.186038638544545,2305837.495841044
1949.9307460278853,4.093285200430929,17.197570258367477,15.829519851603038,17965776.151623882,3271.258472607752,1.0237419322394066,17.569544193476474,16.200919147225477,2246168.9597373996
1917.455356715011,4.132531704518004,16.84920588264174,15.957938244866824,18422594.691209152,3332.9211337922543,1.0207656499702145,17.576053533193203,16.168876954238897,2252856.3220278947
1921.9415116017462,4.130425510196517,16.849961518337693,16.091052879175862,18285711.766629536,3323.0938758845696,1.0182772935086881,17.57697410118027,16.156735569108235,2214228.3057490317
1959.4414951523484,4.078973465894081,17.201600331935538,15.952257019816926,18486749.68303628,3245.596302486104,1.0163868388437904,17.607060480620618,16.133133041212602,2151293.3872829857
1965.2872294212373,4.051672991043972,15.320212975961454,15.921142559979643,18089405.64668877,3233.812273625139,1.0179470311369767,15.576222379030753,16.128821080588494,2140130.062893613
1970.8190340561764,4.058734562732416,17.087803621157462,15.868713940968973,18969653.232692912,3230.914209775411,1.0173450026457243,17.59984277512143,16.060582834109965,2068587.2344526756
1972.3405517770893,4.071543011247681,16.936815399181967,15.85956055312323,19818845.496416546,3230.394395342896,1.011435033768319,17.642871041420364,16.00923415736429,1934750.3685219544
1984.5273373199775,4.0566015719908135,17.035419995660106,16.00277417013666,19670907.93941489,3194.2054596833036,1.0103606309459021,17.663074152877357,16.012847772930826,1888287.1139982035
2017.4055989571941,4.022502744614354,15.304879062455825,16.001268941573215,19098154.22052981,3095.1875549994434,1.0081480710811825,15.71234613232781,16.03243974433991,1508149.2377285967
2026.1536659090907,4.0000385021280565,15.326270024443772,15.958323004094893,19585866.657653585,3071.279401732341,1.0050436693429674,15.750021573418024,16.018350211470477,1343647.9105509145
2030.8771349426709,3.994677096490024,15.256560375020626,15.016384574936467,19889275.777264804,3060.46098693762,0.9994939908642919,15.80147633458867,15.030808395650666,1197676.1519347318
2017.742101148948,4.027894367420761,15.204082366097794,15.914104424707176,20504690.52448313,3079.3652768248207,1.0061930266457801,15.808295675836973,16.01462887981515,1259029.1681053888
1985.6206062482981,4.06311736922581,17.037923128136413,15.735094074636294,20301126.92991716,3154.0169062878895,1.00126528834997,17.781473225768963,16.00450950711678,1274729.8168169106
2033.157472355998,3.9944009104990985,15.392356488336588,15.823045933539248,19511034.19220563,3062.3478958310584,0.9993091178829285,15.759900221797665,16.00545970787283,1350250.8218738295
2060.5226009747307,3.9464194693075427,15.504884797305266,14.972201445603531,19318259.49651969,3008.34506582966,0.9976775346011758,15.778015286076368,14.994128640135301,1209044.0613152839
2025.503643399818,3.9958149262965144,15.274640348552396,15.093247365552884,19917161.480369892,3073.136932862811,1.0061516816872629,15.750681996835482,14.988812052311943,1353798.6878010586
2014.3900092251474,4.022129923953811,15.148411761990587,15.112477732174995,19987217.206995185,3104.421372293436,1.0067393948732992,15.755120987492688,15.012432742071155,1420806.5856116847
2009.3115632502838,4.020357573621078,15.168713871444197,15.88631004058729,20045546.77515586,3111.34568514126,1.0035079682894765,15.75616445656783,16.010330885390886,1381831.0388373549
2013.8082835294529,4.028514638427821,15.30028813444298,15.843363738416627,19564261.732653998,3086.040621121808,1.0003878745445058,15.779632649590923,15.991622308529259,1290403.0567799378
1982.6374822625717,4.031335983354817,15.292588945400212,15.816260521658762,18868877.656201802,3148.877519345294,1.004161079987061,15.709023505228515,15.96302241354033,1537453.0301186661
2000.431874525489,4.023052009264008,15.309632262960776,16.04827109866079,18755376.38875504,3124.8561781310705,1.0077470533913058,15.694503316454501,15.962892387171422,1583764.5741510128
1995.5247895609134,4.039154241899199,15.213566612654631,15.233406221410718,19060108.51916893,3150.427387092173,1.0131133875813383,15.67753271221386,14.962890415510287,1721215.5741164233
1995.7188236991058,4.042970088991249,15.222784926620562,15.25859542972185,19286299.079781264,3138.4076912857313,1.009143900737933,15.717262280492179,14.969215866509643,1579930.9877062242
2000.473302360861,4.040364325480848,15.372076094322097,15.946903027464458,18525310.56706051,3139.037528923256,1.0129805571452752,15.66930391132675,16.104145600144335,1774595.4463490674
1986.7900147222178,4.059793060227524,15.324842935838717,15.611953988739629,19250274.57390889,3171.7191945838713,1.0187416819921462,15.681543718674305,16.1476607730753,1778531.0970305926
1949.7980612737626,4.088158717398284,17.050184639159795,15.610041803488372,19433914.33386216,3259.1551991340993,1.0106818325317477,17.668082250692464,16.128536688723386,1909260.3942824248
1956.870564869065,4.084921574315816,16.992662902213965,16.078323116629548,19195877.70209183,3246.4840415638196,1.0110051221526266,17.647548863953403,16.08933159984798,1996489.3436314247
1963.3348227450153,4.07779666799378,17.00331405141756,16.280040188733608,19262572.45845298,3239.873745495131,1.0123290841691455,17.64153827490776,16.062868511624657,1984019.434441789
1977.5988309537893,4.048950533828535,15.290103783456232,15.262517390059998,18602674.770480547,3195.2544152711653,1.0106098290981698,15.635350889008294,15.07052671310376,1960190.3923540097
1986.867927121157,4.028267153544252,15.409669366617948,15.961965831444303,18205022.438897584,3179.073311835619,1.0148490189617354,15.615077794445881,16.10880192775366,1974671.5836149352
1954.9637739857947,4.060665945400691,17.06620286229989,15.744279014861974,19321561.3797815,3251.3889281942643,1.0135899953376526,17.634618311729298,16.09951780537577,1987971.231953693
1913.1290723729733,4.1357235029716195,16.699119148360836,15.618936858356477,20882186.10366562,3344.832418374378,1.0194476761182294,17.644961509098323,16.0609928133062,2030437.7517422936
1953.5651201497722,4.071054369951785,16.991753912447336,16.002955087869907,19590483.19949656,3250.048853626221,1.0107262023826888,17.636062012043425,16.03672735096754,1984646.3958052176
1989.1186779989775,4.030953722382328,15.441411291014361,15.273578845113974,18562689.400397085,3165.373743976119,1.0176152257739912,15.613203729777268,15.040341803593208,1890243.7582841027
2005.971423103418,4.0109242700345655,15.414107164210748,15.153804153570405,18672756.29309705,3137.3946235311946,1.016820739231197,15.625790348335045,15.03089916658206,1882531.43840128
1970.2432752509035,4.052253495432219,17.000627160057064,15.90229754181152,19729659.86490291,3223.6178111851223,1.012166694409065,17.651695629368845,16.025304957074752,1906937.8030738153
1954.038205957404,4.073973521261696,16.942798289096345,15.75909761737637,19802693.562660005,3252.3303596395504,1.0121011094792174,17.650619367288982,16.046753548768237,1885729.9127120683
1982.6689075015654,4.053251418970819,17.154139186082205,15.791900855820614,19364977.28059908,3188.954280030352,1.0124679667536771,17.649362130780105,16.042540419565057,1860608.0713970554
1996.1033106979078,4.033576689405871,15.284230773992846,15.946517876108516,18675418.982745297,3168.073127634822,1.0123934500509224,15.626129072815104,16.053998056811707,1958745.7693745054
2006.8682512521798,4.0352660192371745,15.308647560700848,15.196841361415665,18928878.688736998,3120.763731674018,1.0134917454420231,15.6839242618519,14.96947887385761,1699573.1843877248
2015.960539191139,4.012131649632236,15.203371862226504,15.190767897863594,19953588.349173516,3096.5358455174164,1.0014037814800931,15.77433364124505,15.012763188392483,1314134.6153828208
2022.7257413815541,4.008852411752574,15.186751170013594,15.968540218329593,20079297.138497423,3078.468462503557,1.0006164020649022,15.803459871955141,16.034596488880908,1187224.8188085614
2016.3745439169186,4.0170060265086,15.173512123482425,15.738557708634659,20494938.41443549,3098.3953149451,0.9909585552251796,15.835326137136349,16.03113849498692,1106714.901712721
2023.2516526124195,4.006091165417235,15.361933223133292,15.841338687378425,19811982.97320148,3057.394297388132,0.9921054715351609,15.855480682388134,15.967707533794112,1038411.2903897524
2046.261021350136,3.9744396789534946,15.51663280008492,15.839406526582508,19190098.18215034,3016.0404231727593,0.9977834999453618,15.838009521315485,15.925346679104166,1132938.0695920377
2049.005200256938,3.9738391627351395,15.421277555082241,15.061105570429618,19904071.26689133,3015.0455221376315,0.9952052444542585,15.878447211390778,14.946410358954807,1087841.5125030903
2028.026705403636,3.999909270264574,15.196921946260431,15.046150453827408,20052020.721945457,3075.2693944289945,0.9880911180108566,15.877305725490999,14.949437526794895,1116592.0103211561
2040.0932749393994,3.9961207365786975,15.267090114924002,15.959976077722672,20135719.89730176,3047.486957400142,0.9903865086699893,15.889034845697665,15.941967630001528,1059974.5078839413
2038.741403510645,3.989696616795742,15.39237135520122,15.83486123679458,20005429.126172103,3033.7315921570025,0.9901991158345961,15.88482917320755,15.973391276282399,1003031.703229161
2054.9225521888616,3.9620488820455697,15.533254246469795,15.794483233472448,19838381.904312868,3005.4120014767905,0.9920425316672745,15.876959607221181,15.952637842197191,1031237.2337613362
2048.3773448152947,3.971659465421365,15.409300231112667,14.890732385656776,19690209.66200595,3021.1022614747367,0.994247791832966,15.86563598704879,14.937511310051036,1072098.4940583566
2019.083773161275,3.9810151954064765,15.26358673546531,14.938935325418754,20241582.24901754,3071.6427888667813,0.99768491599135,15.858506710657252,14.939698939433498,1122821.794701577
2058.867980753199,3.944107203659499,15.42446110230037,14.810034489745334,20280874.25686963,3011.820078304206,0.9860285820241177,15.857399682881095,14.979269962864038,973837.6081750616
2055.18534738374,3.9389151913153353,15.361222061902168,15.73077703651569,20583250.005178746,3027.499705565986,0.9882989791365824,15.852883867602628,15.967709399022993,1053104.0919001473
2041.4982051635284,3.9705789966315437,15.4130686611349,14.918859742094043,19727797.92934955,3032.1422350531625,0.9871183693908366,15.878888166801033,14.949194879113833,981100.117839079
2037.6527971175838,3.9971231054744396,15.342321481125907,15.049331514998386,20405627.26460139,3036.713864751703,0.990004736514383,15.927992918174311,14.92143748432801,986385.4266184607
2035.2328293527157,3.9862049567637445,15.335464856751827,15.023353612536255,20122492.044019144,3045.789831370614,0.9891296533111824,15.906761715035088,14.908642845760852,1021311.9682908686
2050.0610822948465,3.950321327953905,15.497655408970303,15.014263930995838,19681656.020507224,3013.3921049253263,0.9909733174928292,15.899839759371332,14.887693355210985,1055584.2152446858
2067.683782670797,3.948226933144849,15.527873648911566,14.858182179713737,20111349.312483266,2986.00362425283,0.9882751175481505,15.936312041452197,14.895123255753532,949930.216104813
2053.8151806385786,3.947618690612044,15.482984726099033,14.795725258353968,19856687.768805012,3011.4161987781695,0.9886696115554423,15.914346215422768,14.88817290455242,1026057.4372445056
2019.1875736147933,3.9810650101788148,15.326443217304018,15.77571825867986,20209238.43565382,3070.9825526066247,0.9936141191103904,15.894490922669661,15.888710709512054,1061993.4468716776
1992.2142303940182,4.027216538257735,15.19080084956758,15.754894971537482,19901086.95824793,3128.484902217919,0.999561000715385,15.830467088807751,15.865519023363788,1278066.479404448
2009.9900672079546,4.015259024149829,15.376141208684544,15.935782553222964,19000180.814836714,3102.8373519498837,1.0017034410805175,15.80634948053222,15.808623087511307,1500200.3216550187
2009.1519413333074,4.001257083899522,15.445767160882923,15.922143101901355,18864306.72284729,3104.0286839480655,1.0042281846808057,15.802325709808144,15.778262840913925,1530372.664329986
2012.9665317755873,4.000686524090827,15.455601876747295,15.6126326646567,19414408.836728904,3095.4225593799215,1.006383454881562,15.827840936011683,15.7834197617411,1481138.516254141
1993.6597836445974,4.006504072821355,15.344539631205464,15.632710582310693,19351336.738469977,3133.583130188996,0.9995926066154526,15.808279992223078,15.826921393202866,1476454.1673176694
1999.198202347496,3.9941760710033587,15.285912381958582,15.773420919700982,19791861.359779336,3115.5215209039184,0.9910461162863113,15.8707807227876,15.849592234111299,1205067.2184841223
2021.4796072079491,3.9735564449829788,15.412615110005277,14.961913896588555,19871874.130988676,3061.854857142238,0.9951240153282646,15.888894633821678,14.850533507651903,1090199.3216883973
2035.1041485534354,3.978417590949814,15.472785327301693,15.038055727377326,19756796.902285084,3040.8701306763505,0.9993539201173959,15.888775092036383,14.827797738459736,1164623.01493833
2033.3341768640794,3.9878110490379886,15.45453229277237,15.119755387567437,19554527.536908843,3049.934179919288,0.9980338281319067,15.872894633923863,14.840507322791467,1203095.1725557172
2018.8181557420687,4.000140468258309,15.2729083500721,15.800066201037367,20370638.56043799,3078.872209806049,0.997991202942373,15.892852839618968,15.860467230045714,1183235.7534404073
2041.2617539922478,3.9896864499757316,15.345823237138518,15.669606473624327,20512596.617645282,3034.9177320374583,0.9992655429643654,15.925522591142652,15.867734060358742,1025455.3258149048
2047.0036445948222,3.977292782242132,15.399458646967162,15.781590649374209,20536758.23759344,3022.9886285296325,0.9954690026644286,15.936731936895825,15.86391126453006,1041742.5439823011
2055.705690225149,3.9469123754430524,15.545608467777612,14.847913489646231,19746219.434764665,3006.81394711352,0.9967540969907555,15.900049954322867,14.851400564516865,1120928.8128569229
2036.2842036424731,3.9717678595968717,15.420436083746466,15.008837879175246,19502184.376526788,3044.804174836643,0.9937162228367777,15.884198585428464,14.83722992217696,1115680.3415213237
2025.597383527886,3.9866971009124357,15.275725437259041,14.984079883144346,20080402.623772807,3065.9958833827736,0.998315509919313,15.888607137051139,14.855677612869414,1136316.3672198595
2027.2538064269,3.9959778620022184,15.31944393985026,15.7861204506722,20355030.234672423,3062.34414441045,0.9954697744856269,15.918576259344519,15.853671608023035,1112693.7185420322
2036.1977267920226,3.9699541911625897,15.459544546134083,15.794564078874231,19161854.886123165,3042.6896278383956,0.996702407177759,15.857424218375257,15.842766104510275,1200724.7052842656
2033.0330215774354,3.997844430479955,15.435806523057494,15.77610264608623,19646241.059560765,3040.403974295176,0.9973086397491467,15.877547813658623,15.871533362557813,1114602.8915995616
2027.4577517036612,4.013783888587642,15.309532781420529,15.858467745177052,19619628.37112644,3064.692018602601,1.0003552583730728,15.853349093456046,15.864986650106573,1254750.9249543776
2026.603799085766,4.002843427573493,15.341962200112249,15.954444677604585,19797556.140263945,3057.2549558686937,0.992093096222878,15.879339913586904,15.907067538883865,1078889.234505416
2039.8478584082843,3.994791236864339,15.436115592428052,15.064693170393099,19483521.63371324,3030.271423784965,0.9968191700818911,15.85613820825617,14.902520382901884,1142916.9418469453
2049.9676016407725,3.9656197981028223,15.539731863699359,15.010369374436408,19424794.08610532,3012.403496693293,0.9906087376020115,15.892007142291476,14.872903880277306,1056764.4034612
2031.8387945299128,3.978781825683764,15.465227281930595,15.799345002550751,19381919.963108577,3046.6924472572173,0.9915079775816404,15.857025160065518,15.891498696278433,1101620.9729079832
2026.0084406194267,4.0002667933567135,15.314256392453302,15.728956768055099,20206440.691599455,3061.7046136234344,0.9963242414084595,15.873848910765872,15.925640606772589,1110416.6761705226
2022.4549357153055,4.00162460290436,15.31064984396724,15.79087505269095,19836698.463241894,3070.037656182402,0.9986649507605431,15.85555706308196,15.892731831317462,1195828.5189884491
2022.4265154394561,4.0028409124730855,15.365680976236433,15.961696988904464,19786967.074159507,3061.616027573984,1.0020728534323633,15.852229103326465,15.882456314730007,1235217.4285528867
2014.6473378395053,4.005153928636438,15.256538225706038,15.143065007226312,19754062.914477907,3088.7585602711724,0.9974914217939527,15.85240549513503,14.874518405362892,1231913.6048899512
2026.2781350364783,3.9963965590082218,15.354456271765883,15.979959672563268,19501086.579711687,3062.7937493706486,1.00089799548138,15.837923534216344,15.861520906932839,1270803.5696186302
2015.8125147424184,4.002410478130355,15.399733860777417,15.689889508641699,19485031.24996086,3079.4187147189477,0.9939917010965121,15.844535146359647,15.885038748733791,1185714.7001244584
2019.5781182624862,4.007193367882576,15.363960921465662,15.750367725816233,19370149.094223294,3069.804112710667,1.000397965749678,15.828987146827927,15.887428791030658,1235963.4375314068
2005.0633106498426,4.0241960228161675,15.317746723796489,15.793755480536419,19301115.27202917,3104.885928184076,0.9974105248808703,15.825233701125654,15.856581517479867,1341667.7221936258
1993.8811986089552,4.042235688936917,15.243684515152722,15.884907680138497,19403296.833618756,3121.979584823665,0.9992648391843796,15.83197616612108,15.834359560275573,1370624.0439725881
2015.0442772184072,4.012216455234711,15.418407079460252,15.848288111194137,18817384.48842766,3085.9547601941103,0.9979574672043027,15.80131579056362,15.855008165793294,1389666.2287141217
2027.1472951491787,3.9937848581083752,15.447429521690225,15.92971362668382,18951196.111711748,3053.0509770382214,0.9987562144758385,15.812566413009733,15.892428012783,1228863.9033470403
2012.2135661107804,3.987739893410852,15.33757177389603,15.805092848610855,19064136.790583376,3091.000908532053,1.0026004367416015,15.795100015024076,15.862115331862839,1327917.2671169573
1966.113937094154,4.055110946293868,17.09479544254333,15.825469471839256,19169333.715725165,3190.9883924012056,1.0084461442616435,17.734496884639185,15.878366361554555,1645824.326817727
1971.712816750201,4.027736886711006,15.287236399587385,16.04249466273643,18542077.04660737,3178.40368205232,1.0041665617019748,15.721312466529525,15.848294835197692,1740131.2596838523
2007.735194705079,3.994410243217265,15.507793276738084,15.94370824549975,18542263.669293843,3088.2172381926425,1.0091956977830983,15.750189524717626,15.852017427917673,1439606.0852012536
2007.4672538644163,4.020606577814769,15.395467336587075,15.88586164270194,18478074.62174943,3103.6397781928335,1.008886393146058,15.735356871943168,15.878687391246018,1546300.0393718
1973.543083959137,4.056072818272743,17.08222980110361,15.760600164230283,19408620.29182461,3180.4932984676266,1.0079371874526073,17.753178776239338,15.877576299645483,1593094.0531041662
1966.0859053127908,4.060850564624942,17.02028757551321,15.853853780649956,19617715.32582096,3197.6257119264524,1.0057478043108623,17.777275988579532,15.833154534672133,1555731.3343868959
1982.9517452931843,4.028247808042601,15.301127672977628,15.977798368733971,18618898.18293165,3151.323529319198,1.0079697779985024,15.736078771438144,15.83213671570789,1632336.3602861895
2000.6007636847057,4.020582157343729,15.483139368504709,15.950606828580277,18224992.086000197,3115.3563554782777,1.0076708153752176,15.728668330029393,15.839744076609122,1654844.2564624215
1985.3483637990905,4.023804568960504,15.399333997256235,15.958728044595603,18245084.204696164,3161.084963280999,1.0141162596838567,15.68744035341598,15.825835994526301,1864497.5947829154
1949.8242142358934,4.057865905182777,17.13438400717044,15.740877968105622,18880149.163329978,3235.994369990972,1.0091587766860368,17.69122305517783,15.845087644798355,1948175.476819879
1928.2889258647049,4.086237156549802,16.967163852522532,15.645873253698767,19242028.752558254,3284.013857298967,1.0137416509914814,17.681680046491948,15.844123699634395,1956830.8908469097
1917.851787322851,4.108700719802746,17.02635373684913,15.690689281983282,18701734.979306944,3310.79339126334,1.0155630521608991,17.641601379644698,15.831323504298723,2169297.6851947927
1966.6688921917716,4.061581629822852,15.259910113812737,15.864852716709237,17972464.14141481,3213.4798700124957,1.0171610602579113,15.645420063372654,15.827441410530128,2057454.0051380103
1979.3277497491435,4.046727961882051,15.3340501776307,16.049482908022554,17904454.485264156,3196.8047402090497,1.0165705400773382,15.639848643310415,15.829620701586208,2094337.1587439307
1954.180775395911,4.05358208319037,17.088561123871102,15.78313023167209,19288592.201895412,3225.2650663413556,1.015225751083002,17.708961259442077,15.828015620167776,1903224.064127509
1931.7372810933348,4.075622771787359,17.00442718058943,15.69763254268804,19309574.854315054,3271.5576226328476,1.012296667198412,17.706303860697545,15.826285567746169,1944208.5770720977
1944.4569470073661,4.074579251223968,17.079121602120978,15.800218996188107,18591298.80281208,3254.0800512621304,1.0142012082490923,17.665792085348556,15.828702684685197,2017182.40195729
1963.4212224531725,4.055072697677992,15.404254907947376,15.945798364707457,17975604.329279754,3202.441831599281,1.0162845640653355,15.65355137511824,15.806297909334944,2009378.8776591362
1972.8070275642829,4.042102083446697,15.336279708595526,15.925529323767762,18070893.40343327,3188.6521769149394,1.0106998186297222,15.679607483317227,15.812876042135343,1920868.1550361032
1953.8862279122388,4.079415843276814,17.049549797291405,15.805911783302548,18704247.670681562,3246.7130627560778,1.0143041297378923,17.67965695130559,15.82190185075956,2090262.457397571
1938.5906385932908,4.077564354678766,17.041957026068417,15.669099711963781,18890160.302688863,3276.944507538433,1.015640639917494,17.67619152273673,15.801753012076801,2161004.1391437664
1947.7868324338626,4.040859003864462,15.223120199257806,15.736730358671593,18714213.958580155,3239.1758244731436,1.009994037302391,15.697049470169617,15.789991151783795,2040466.4017832624
1955.5615986799965,4.041663425028937,15.331005532460352,15.734068554083507,18223788.10059651,3228.6044130878795,1.0120264824445777,15.67793217843274,15.787622001625863,2097550.6812263955
1971.7346330412051,4.006462853614331,15.340054375860007,15.845056997030213,18304946.54618279,3194.7122348790917,1.0098474481784323,15.696489724384719,15.780553784356357,1971992.7421950724
1964.0580958795438,4.0439842724907535,15.244704985423425,15.945905785622585,18501945.22701003,3208.2002894080515,1.0098481845389267,15.71123473501035,15.790266369728329,1927760.0027195315
1952.3717313444133,4.050683146741425,17.12152456185342,15.846541471975485,19048558.524767715,3228.886246561019,1.0117063269931184,17.7132326885463,15.808165681843406,1929901.6601101093
1943.9477422406096,4.061392223579632,17.114640799759826,15.796592695284687,18996923.943659835,3240.0925412558204,1.0074099674973518,17.722919772273855,15.799558803464777,1856504.5220292883
1964.6753867309158,4.035304774786535,15.258308662965788,15.770116490577891,18612757.420572847,3200.109206461668,1.006733289184319,15.71625144007055,15.80384345169469,1853702.5997682833
1976.6382648490132,4.017670933166581,15.400396130879528,15.816606808596418,18243139.190418437,3171.793065677969,1.0090584102091362,15.70074050260422,15.818788697860612,1829574.3486267917
1974.780001434478,4.002553723660984,15.346702317948768,15.87171173185584,18462105.495966867,3183.2980021486123,1.0098633773648489,15.705567795060603,15.805701552357391,1904013.6579287513
1941.3520694544213,4.072032072728401,17.011987658550225,15.815323289689701,19007976.463449378,3265.5676827187704,1.0081324060289056,17.71578432925807,15.797297015385965,2006085.3634476995
1941.354458340245,4.065046823440658,17.143627384187624,15.693086842842149,19209376.23059262,3239.701111625899,1.0021578149178019,17.76168858205554,15.773507145588098,1798046.839987829
1975.9743580031507,4.018255747337018,15.412708446286445,15.835669934177105,18443963.80257812,3164.650313464993,1.0075329178097046,15.728221966576257,15.803150792005027,1748061.7993355475
1982.0662448972948,4.026773145508826,15.310679406135279,15.897509197761167,18388085.30308942,3172.8070141938683,1.0098005183570251,15.717093952704971,15.788282338733381,1848872.5296565674
1969.4898746905687,4.030060018709066,15.137011709265607,15.835795113335962,19227040.37146067,3197.154031935604,1.0088840537201098,15.755366103779977,15.784320095430672,1777632.3981927352
1939.859921705062,4.0616595695487865,17.13181073790537,15.67369247392017,18971382.057732373,3254.6425722353106,1.0093878964072511,17.71575242292525,15.7773176158328,1939991.7723365766
1966.9678880524002,4.0461075565171205,15.302426814641677,15.8336323214792,18419187.508567594,3201.9640630845656,1.0096715336893154,15.708003594109528,15.769883462250078,1953595.914945983
1966.3245520667424,4.040764606323803,15.273117585250276,15.774415291733163,18446984.416499764,3225.7022976099183,1.012558649880668,15.697726014022408,15.74017409847687,2181145.2882174975
1964.3605210500111,4.036780140922984,15.240956913748818,15.790614124206769,18715007.663305268,3211.1878706671546,1.0071648090661731,15.7320411007764,15.750460135496326,1897749.507951253
1953.4622981955927,4.05016507562426,17.174421995870972,15.648660288254348,18857711.91236607,3233.115433162572,1.008287089791197,17.72613733492082,15.769056716648493,1941179.8149169034
1944.093727271868,4.050438119328114,17.175385225374782,15.570841968473786,18873113.069933027,3260.33046618036,1.0105347131900864,17.70201994875802,15.768235310775623,2126792.2798780105
1956.428486880485,4.067718383764141,17.225785030584944,15.56694523075339,18612666.098003328,3243.396719779246,1.0134990308283724,17.70210747854864,15.73337405164628,2146775.4389561694
1972.294023958253,4.056996002669317,17.221370648565653,15.725995152809247,18768591.417291753,3202.226577379496,1.0136066039789622,17.732529289809094,15.742356757415507,1974649.396024289
1952.8929015256683,4.062098466423133,17.139843038509042,15.88792489902454,18593666.417781103,3242.553980024469,1.0088058579105317,17.706043411905,15.765510442838718,2055137.5091824376
1973.389190460097,4.051420224061165,15.259201932649205,15.935097567276415,18372876.4830348,3184.5429586033547,1.004191457963609,15.733437685501855,15.789077584026046,1789786.8237038134
1972.4566489680353,4.047033374200353,15.358300224748689,15.754710896263418,18175953.073618036,3191.783316086685,1.0063304470583605,15.709817348415356,15.782153753934011,1891300.1550637092
1965.2301700655582,4.052461755202154,15.285331482416666,15.626873291489375,18506213.211308014,3220.167235951176,1.0138731078166952,15.681901216697383,15.789669441844495,2117960.8069151496
1965.116094366885,4.061275895407906,17.23774955270045,15.812889860946115,18384075.188767355,3214.739676565204,1.0142381280635373,17.689666276427147,15.76537776005793,2037548.9134770879
1972.423180016729,4.058165537404722,15.23499051482085,16.034046103598087,18449151.074858315,3203.0845857038626,1.0101574754728975,15.721635198438747,15.748093930017745,1920427.559011788
1961.0774603328261,4.05400091959654,17.1625773444394,15.93202845784458,18585784.684154578,3215.986961435744,1.0106283098986986,17.71768826001633,15.770081148325772,1910620.8564968167
1953.5993126865746,4.064827465918512,17.12688698873717,15.79471646290844,18751331.670290425,3232.4354691761678,1.0074061928174665,17.729134288509954,15.76915678703483,1902823.8008365063
1958.461668689856,4.069300923435392,17.181030373940303,15.586869343403976,19051825.586244997,3217.8746815378554,1.006560781540416,17.75068918322583,15.779914593951077,1822157.0359428162
1969.5622144359468,4.057095510119867,15.259402150611095,15.681725074359434,18694805.035828937,3203.4996783753245,1.0118826893381456,15.724962172660469,15.748823196762544,1955754.517426224
1954.614259590824,4.066451130266322,17.217044606198698,15.877015777937714,18646399.33457177,3226.1451090695523,1.0086093764954984,17.719607600430066,15.754076990447373,1976425.4099866136
1978.8765629487104,4.050584518080403,15.284650261984723,16.027644961871033,18423039.034236837,3181.0058372730623,1.0137473464639355,15.723297353653322,15.753173913307336,1914269.6987426188
1971.8107431779997,4.029614897300972,15.307027220343628,15.916133194478732,18693843.86200758,3196.6753762611565,1.003694639087297,15.758665789373367,15.719596294046681,1858119.597941685
1971.5686439111362,4.050830656489124,15.227359048942162,15.637295229354294,18988746.58350391,3188.519240791155,1.0053455797118576,15.771955590921237,15.75912928370144,1753499.9630616044
1983.7841273794265,4.031344277996226,15.346756960730147,15.578287195858564,18908433.212489635,3160.9409066674298,1.0039552513320693,15.782092439387554,15.759836868060802,1663145.6161137929
1973.9266865707234,4.031097082467836,15.28904465994961,15.650170383622907,19177218.790997036,3176.097804160611,1.0062922937212306,15.785630459975607,15.745988111720152,1689499.9914514956
1990.6086532513534,4.029292890399343,15.318677477612113,15.86285773311019,18988375.06348146,3150.6594852042026,1.0071399531081275,15.787941490823158,15.738126690853619,1655644.4172114609
1971.2029681951726,4.044762657783575,17.113227322844892,15.893558196130812,19771417.42456718,3191.5576757012254,1.0054260889388684,17.825345726819023,15.735995600629678,1592161.789827113
1980.8143355565576,4.01533409245518,15.250264269431852,15.836852434368325,19345588.57942083,3163.943426660005,1.0017740395493853,15.808890480984786,15.752148646977105,1556204.0089148474
2004.2554149161622,4.013185449417359,15.379319363743946,15.821359684739974,18872859.666032255,3121.784332003719,1.004545250614935,15.79743806118887,15.753620416774112,1575268.8219279998
2003.0943019174895,4.003344418037017,15.349958241390027,15.8350766045115,19089176.661098637,3117.8369170830897,1.0045499170122956,15.813130045569551,15.760961779076496,1557133.3710196093
1996.4312982865054,4.032570002870611,15.233660266328258,15.84397793424688,19612022.856651332,3132.7768779513285,1.00271453582312,15.829398852930211,15.78666066191417,1465279.447912554
1979.0250251951866,4.04162809473221,15.200228050860233,15.656865104641668,19386293.985332493,3176.1551196506434,1.003825797887775,15.795414969303835,15.780945176704478,1680437.2816071552
1987.3729950524835,4.034393388696421,15.315650201324672,15.691239124973407,18991157.316185042,3152.392697443866,1.0034569577260797,15.787326162236127,15.782142247131503,1649741.2642871498
2017.8737735887626,4.006629477552648,15.46591296391452,15.854803536039611,19106948.951220177,3081.9585963855793,1.00721040560398,15.825384088896215,15.76586692481959,1451713.7623607717
2008.3276635609345,3.9955210490307116,15.379282025680283,15.81163815218332,19234773.694497403,3107.2089402858255,1.0032974484487802,15.824293552669417,15.754139349826005,1487787.984620927
